"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
9165.2998046875,9173.2001953125,9120.7001953125,9159.7998046875,147680800,9159.7998046875,2019-06-25,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.355726900326353
9162.2998046875,9220.7001953125,9142.400390625,9157.400390625,147062800,9157.400390625,2019-06-26,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.0261950491676915
9168,9196.7998046875,9125.7998046875,9147.7998046875,137193400,9147.7998046875,2019-06-27,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.104839643653986
9148.7998046875,9216.2998046875,9118.5,9198.7998046875,152187200,9198.7998046875,2019-06-28,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.557511107467248
9290.2998046875,9314.2998046875,9217.5,9264.599609375,150272600,9264.599609375,2019-07-01,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.715308584647857
9284,9298.400390625,9223.400390625,9281.5,126162300,9281.5,2019-07-02,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.182419007162471
9290.5,9407.5,9277.099609375,9394.400390625,135394000,9394.400390625,2019-07-03,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.21640242013683
9371,9402.400390625,9355.2001953125,9401,159068600,9401,2019-07-04,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.0702504587901744
9391.7001953125,9417.7998046875,9314.2001953125,9335,165025000,9335,2019-07-05,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.702052973087969
9303.2998046875,9340.2001953125,9268.900390625,9284.7001953125,141917000,9284.7001953125,2019-07-08,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.538830259105517
9258.7001953125,9273.900390625,9227.599609375,9273.900390625,137948800,9273.900390625,2019-07-09,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.116318292032223
9241.2998046875,9299.599609375,9218.2998046875,9252.900390625,140842800,9252.900390625,2019-07-10,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.22644194045074
9268.2001953125,9300.400390625,9230.7998046875,9280.2998046875,110811300,9280.2998046875,2019-07-11,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.296117032560525
9284.7001953125,9318.7001953125,9281.7001953125,9293.2001953125,117153600,9293.2001953125,2019-07-12,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.139008339132363
9313.2001953125,9355.2998046875,9280.099609375,9323.599609375,115955100,9323.599609375,2019-07-15,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.327114593720186
9326,9393.900390625,9316.2998046875,9377.099609375,125329000,9377.099609375,2019-07-16,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.573812714417778
9359.099609375,9363.099609375,9277.099609375,9284.2001953125,141211100,9284.2001953125,2019-07-17,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.990705206646428
9198.5,9258.900390625,9180.5,9225.7001953125,155709800,9225.7001953125,2019-07-18,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.630102741963019
9263.099609375,9289.400390625,9152.900390625,9170.5,167669600,9170.5,2019-07-19,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.598330686494091
9172.599609375,9194.7998046875,9137.400390625,9163.5,131493500,9163.5,2019-07-22,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.0763317158279265
9224.099609375,9299,9210.900390625,9281.599609375,157246300,9281.599609375,2019-07-23,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.28880459840672
9287.400390625,9341.2998046875,9269.5,9329.7001953125,142611300,9329.7001953125,2019-07-24,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.518235950287226
9354.599609375,9453,9232,9289.900390625,209481800,9289.900390625,2019-07-25,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.426592536247805
9281.099609375,9290.2001953125,9204.900390625,9225.5,220713700,9225.5,2019-07-26,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.693230152284413
9201.2998046875,9257.400390625,9194.400390625,9215.400390625,143203100,9215.400390625,2019-07-29,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.109474926833234
9216.400390625,9216.400390625,8957,8986.599609375,229899500,8986.599609375,2019-07-30,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-2.48280890196332
8993.599609375,9002.2998046875,8946.7001953125,8971,175707000,8971,2019-07-31,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.173587453019785
8947.599609375,9038.2001953125,8939.400390625,9038.2001953125,148850400,9038.2001953125,2019-08-01,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.749082547235537
8905.7001953125,8997,8870.7001953125,8897.599609375,236593200,8897.599609375,2019-08-02,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.55562593103901
8824,8864.5,8753,8777.2001953125,182745400,8777.2001953125,2019-08-05,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.35316736365211
8774.599609375,8820.900390625,8699.400390625,8699.400390625,177519500,8699.400390625,2019-08-06,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.886385213465329
8743.7001953125,8820.7001953125,8679.7998046875,8746.099609375,175612000,8746.099609375,2019-08-07,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.536809626561457
8828.7998046875,8869,8790.5,8869,161818100,8869,2019-08-08,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.40520227431737
8814.099609375,8825.599609375,8740.2998046875,8757.7998046875,157538800,8757.7998046875,2019-08-09,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.25380759175217
8796.900390625,8811,8675.7998046875,8676.400390625,141735900,8676.400390625,2019-08-12,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.929450499872491
8628.2001953125,8782,8610.2001953125,8695.099609375,200738700,8695.099609375,2019-08-13,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.215518163156749
8684,8684,8497.900390625,8522.7001953125,193781300,8522.7001953125,2019-08-14,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.98271925345881
8551.099609375,8566,8409.2001953125,8519,186021200,8519,2019-08-15,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.0434157629354968
8530,8670.7001953125,8530,8670.400390625,307070400,8670.400390625,2019-08-16,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.77720848250968
8726.900390625,8774.400390625,8702.7001953125,8733.2998046875,149328300,8733.2998046875,2019-08-19,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.725449935743578
8707.099609375,8727.599609375,8618.2998046875,8618.2998046875,140086000,8618.2998046875,2019-08-20,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.31679894852888
8645.900390625,8722.900390625,8644.2998046875,8701.5,109016400,8701.5,2019-08-21,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.965389893575614
8684.400390625,8806.400390625,8675.599609375,8716.400390625,143420500,8716.400390625,2019-08-22,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.171239333735563
8764.400390625,8782.599609375,8649.5,8649.5,133607400,8649.5,2019-08-23,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.767523147479036
8603.2998046875,8702,8592.2001953125,8679.2001953125,86668500,8679.2001953125,2019-08-26,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.343374707353026
8682.2001953125,8767.900390625,8662.099609375,8728.900390625,156833800,8728.900390625,2019-08-27,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.572635659900348
8711.5,8753.7998046875,8678.900390625,8747.099609375,107404400,8747.099609375,2019-08-28,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.20849383009968
8728.2001953125,8841.099609375,8725.900390625,8794.2998046875,142695300,8794.2998046875,2019-08-29,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.539609669723111
8809.099609375,8858.7998046875,8797.099609375,8812.900390625,146442000,8812.900390625,2019-08-30,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.211507298484248
8810.7998046875,8858.400390625,8804.900390625,8815.5,97947400,8815.5,2019-09-02,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.0294977732616315
8806.7998046875,8828.7998046875,8772.7998046875,8809.2001953125,158817500,8809.2001953125,2019-09-03,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.0714628176223697
8872.2998046875,8904.5,8856.599609375,8856.599609375,169520500,8856.599609375,2019-09-04,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.538067168546378
8913,8995.400390625,8908.099609375,8992.7001953125,215605500,8992.7001953125,2019-09-05,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.53671377210541
8992.7998046875,9025.900390625,8958.599609375,8990.099609375,168793800,8990.099609375,2019-09-06,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.0289188550826544
8997.7001953125,9026.2998046875,8987.599609375,9010.599609375,179010000,9010.599609375,2019-09-09,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.228028619155925
9007.400390625,9088.099609375,8947.7001953125,9078.2001953125,265631700,9078.2001953125,2019-09-10,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.750234045103564
9109.2998046875,9124,9029.400390625,9059.5,212019200,9059.5,2019-09-11,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.205990118197171
9078.099609375,9112.900390625,8994.2998046875,9082.2998046875,231323500,9082.2998046875,2019-09-12,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.251667362299244
9099.7998046875,9153.5,9084.2998046875,9137.900390625,226196600,9137.900390625,2019-09-13,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.612186198795197
9099.900390625,9101.2001953125,9049,9052,174344900,9052,2019-09-16,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.940045163034708
9050.599609375,9052.099609375,8975.7998046875,9004.2001953125,221426400,9004.2001953125,2019-09-17,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.528057939543747
9016.5,9049.7001953125,8963.7998046875,9031.7001953125,182235100,9031.7001953125,2019-09-18,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.305413022850339
9043.099609375,9138.5,9027.7998046875,9136,168884400,9136,2019-09-19,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.15481916396685
9137,9210.900390625,9132.2001953125,9179,405543700,9179,2019-09-20,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.470665499124343
9154.900390625,9168.2998046875,9055.900390625,9093.599609375,161360300,9093.599609375,2019-09-23,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.930388829120819
9116.099609375,9154.2001953125,9103.7998046875,9118.2001953125,139483100,9118.2001953125,2019-09-24,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.270526381127867
9087.2001953125,9119.2001953125,9000.900390625,9085.2998046875,148045500,9085.2998046875,2019-09-25,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.360821104168271
9064.599609375,9143,9061.400390625,9129.7001953125,132267400,9129.7001953125,2019-09-26,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.488705838877127
9149.7001953125,9210.5,9131,9184.099609375,127034300,9184.099609375,2019-09-27,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.595851045474971
9194.7998046875,9257.2998046875,9189.599609375,9244.599609375,177878400,9244.599609375,2019-09-30,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.65874721064918
9277,9298.7998046875,9165.099609375,9165.900390625,150847200,9165.900390625,2019-10-01,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.85129937558562
9150.099609375,9157.099609375,8912.2001953125,8912.2001953125,193947900,8912.2001953125,2019-10-02,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-2.76786987094021
8935.7998046875,8971.400390625,8850.599609375,8902.2001953125,152587800,8902.2001953125,2019-10-03,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.112205737986672
8944.2001953125,8961.7998046875,8858.599609375,8961.7998046875,148747800,8961.7998046875,2019-10-04,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.669493024953342
8954.7001953125,9046.2998046875,8930.400390625,9044.099609375,131080300,9044.099609375,2019-10-07,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.918340137931365
9066.5,9071.5,8900.7998046875,8940.099609375,140370600,8940.099609375,2019-10-08,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.14992099260157
8952.7001953125,9035.599609375,8934.2001953125,8991.900390625,103638000,8991.900390625,2019-10-09,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.579420627435508
8997.400390625,9112.2001953125,8970.2998046875,9104.400390625,156096600,9104.400390625,2019-10-10,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.25112595906081
9112.900390625,9273.7998046875,9104.7998046875,9273.7998046875,248406500,9273.7998046875,2019-10-11,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.86063229641058
9229.2001953125,9247.599609375,9195.2001953125,9246.5,125125400,9246.5,2019-10-14,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.294375609377519
9292,9370.2998046875,9278.2998046875,9356.099609375,191056900,9356.099609375,2019-10-15,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.18530913724112
9346.5,9398.599609375,9288.2001953125,9386.7001953125,205491300,9386.7001953125,2019-10-16,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.327065627933649
9360.900390625,9494.5,9340,9340,195287100,9340,2019-10-17,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.497514508195553
9310.2998046875,9362.2001953125,9307.599609375,9329.7998046875,150240700,9329.7998046875,2019-10-18,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.1092097999197
9350.2998046875,9424.2998046875,9342.099609375,9402.2998046875,167986800,9402.2998046875,2019-10-21,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.777079910799098
9393.2998046875,9417.400390625,9344.599609375,9380.2001953125,139500300,9380.2001953125,2019-10-22,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.235044721334904
9339.2998046875,9392.2998046875,9332.400390625,9385,146308800,9385,2019-10-23,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.0511695335660168
9413.5,9448,9378.599609375,9391.7998046875,157225400,9391.7998046875,2019-10-24,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.0724539657698455
9409.900390625,9433.2998046875,9381.099609375,9430.2001953125,124881200,9430.2001953125,2019-10-25,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.408871477497148
9432.2998046875,9455.599609375,9394.599609375,9433,123721700,9433,2019-10-28,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.0296897693528469
9440.7001953125,9445.5,9362.2001953125,9400.099609375,155531300,9400.099609375,2019-10-29,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.348779716156048
9384.5,9386.599609375,9219.7001953125,9284.5,192868000,9284.5,2019-10-30,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.22977004690151
9296.2998046875,9305.2998046875,9208.900390625,9257.5,227115200,9257.5,2019-10-31,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.290807259410846
9293.099609375,9343.099609375,9252.7998046875,9328,160721600,9328,2019-11-01,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.761544693491763
9376.5,9439,9354.2998046875,9416.400390625,180099600,9416.400390625,2019-11-04,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.947688578741424
9424.2001953125,9432.2998046875,9373.7998046875,9407.900390625,218124200,9407.900390625,2019-11-05,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.090268039244196
9407.2998046875,9443.900390625,9360.900390625,9398.400390625,173974000,9398.400390625,2019-11-06,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.10097896029455
9435.400390625,9482.5,9409.599609375,9447.2998046875,190107600,9447.2998046875,2019-11-07,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.520295071821771
9418.5,9436.099609375,9369.7001953125,9393.7001953125,182548400,9393.7001953125,2019-11-08,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.567353746394343
9370.2998046875,9400.400390625,9334.400390625,9388.5,153710200,9388.5,2019-11-11,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.055358327436242
9427.7998046875,9436.7998046875,9306.7001953125,9306.7001953125,182145300,9306.7001953125,2019-11-12,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.871276611679182
9270.2001953125,9270.2001953125,9132.7998046875,9194.5,246050000,9194.5,2019-11-13,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.20558514788101
9203.099609375,9216.900390625,9170.2998046875,9173.2998046875,154125900,9173.2998046875,2019-11-14,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.2305747491707
9222.099609375,9273.2998046875,9186.900390625,9261.400390625,161258700,9261.400390625,2019-11-15,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.960402339542867
9265.099609375,9293.099609375,9213,9258,135267700,9258,2019-11-18,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.0367157285246203
9288,9327.5,9234.400390625,9259.2001953125,121796100,9259.2001953125,2019-11-19,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.0129638724616548
9223.7001953125,9240.400390625,9165.400390625,9225.400390625,139899200,9225.400390625,2019-11-20,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.365040219182336
9175.099609375,9223.099609375,9152.099609375,9214,142003800,9214,2019-11-21,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.123576106643407
9238.5,9295.5,9229.7001953125,9254.7001953125,173881100,9254.7001953125,2019-11-22,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.441721242809855
9300,9340.2998046875,9292.2998046875,9319.900390625,128376200,9319.900390625,2019-11-25,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.704508994743275
9323.599609375,9329.7001953125,9288.2001953125,9324.7998046875,214687000,9324.7998046875,2019-11-26,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.0525693822589389
9353.5,9388.7001953125,9333.400390625,9362.7001953125,135045800,9362.7001953125,2019-11-27,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.406447231241874
9353.599609375,9373.099609375,9343.7998046875,9359,107163700,9359,2019-11-28,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.039520600204122
9334.5,9404.5,9312.5,9352,140835600,9352,2019-11-29,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.074794315632012
9367.2001953125,9390.900390625,9146.599609375,9156.2998046875,200666300,9156.2998046875,2019-12-02,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-2.09260260171621
9176.7998046875,9209.7998046875,9110.099609375,9135.7001953125,162636000,9135.7001953125,2019-12-03,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.224977445195211
9146.2001953125,9277.599609375,9144.7998046875,9270.7998046875,152240500,9270.7998046875,2019-12-04,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.47880957656994
9284.2998046875,9325.7998046875,9243.400390625,9243.400390625,120855300,9243.400390625,2019-12-05,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.295545310434234
9267.2998046875,9395.400390625,9247.7001953125,9382.7001953125,125323400,9382.7001953125,2019-12-06,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.50701904927523
9378.2001953125,9403.5,9354.599609375,9354.599609375,106942600,9354.599609375,2019-12-09,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.299493593022814
9355.599609375,9355.7001953125,9246.099609375,9321.099609375,136834300,9321.099609375,2019-12-10,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.358112601275066
9315.400390625,9421.5,9300.2998046875,9392.5,145840600,9392.5,2019-12-11,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.766008235264289
9416.2998046875,9505.599609375,9370,9468.5,213476500,9468.5,2019-12-12,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.809156241682193
9598.2001953125,9650.900390625,9554.099609375,9563.7001953125,261410400,9563.7001953125,2019-12-13,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.00544115026139
9607.900390625,9692.400390625,9599.7001953125,9680.599609375,163326900,9680.599609375,2019-12-16,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.22232411802073
9630.7001953125,9652.400390625,9608.099609375,9615.900390625,157680000,9615.900390625,2019-12-17,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.668338959989041
9606.099609375,9659.2001953125,9606.099609375,9621.7998046875,156463700,9621.7998046875,2019-12-18,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.0613506153646477
9622.599609375,9635.400390625,9567.400390625,9617.2001953125,165383700,9617.2001953125,2019-12-19,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.047804043613121
9620.400390625,9675.5,9605.7998046875,9675.5,366705600,9675.5,2019-12-20,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.606203505214707
9650.2001953125,9670.900390625,9639,9659.599609375,119328700,9659.599609375,2019-12-23,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.164336629889928
9632.099609375,9661.7998046875,9607.7998046875,9661.7998046875,35436200,9661.7998046875,2019-12-24,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.0227772930708704
NA,NA,NA,NA,NA,NA,2019-12-25,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
9673,9700.5,9657.5,9700.5,103106600,9700.5,2019-12-27,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",NA
9672.5,9682.099609375,9612.599609375,9612.599609375,95100900,9612.599609375,2019-12-30,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.906142885675996
9564.900390625,9564.900390625,9518.5,9549.2001953125,62697500,9549.2001953125,2019-12-31,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.659544937257843
9639.099609375,9705.400390625,9615.099609375,9691.2001953125,142379600,9691.2001953125,2020-01-02,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.48703553277378
9631.2001953125,9650.7001953125,9581.2001953125,9646.599609375,135130000,9646.599609375,2020-01-03,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.460217362541666
9585.400390625,9618.2001953125,9492.7001953125,9600.900390625,103520400,9600.900390625,2020-01-06,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.473733964303727
9623.099609375,9657.900390625,9557.900390625,9579.7998046875,133476100,9579.7998046875,2020-01-07,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.219777157131055
9535.099609375,9604.2998046875,9520.2998046875,9591.400390625,133957600,9591.400390625,2020-01-08,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.121094241779705
9629.2001953125,9644.7998046875,9573.7998046875,9581.7998046875,151793500,9581.7998046875,2020-01-09,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.100095768568727
9611.2998046875,9623.599609375,9557.900390625,9573.599609375,132894500,9573.599609375,2020-01-10,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.0855809501309805
9586.599609375,9586.599609375,9507.400390625,9543.900390625,124149000,9543.900390625,2020-01-13,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.310219979545801
9548.099609375,9548.400390625,9466,9528.2998046875,143774600,9528.2998046875,2020-01-14,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.163461323976354
9521.2001953125,9530.2001953125,9475,9511.7001953125,161995000,9511.7001953125,2020-01-15,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.174213760222298
9516.7001953125,9579.5,9481.599609375,9572.5,133841500,9572.5,2020-01-16,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.639210692505458
9616.099609375,9709.900390625,9611.2998046875,9681.2998046875,159823200,9681.2998046875,2020-01-17,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.13658714742753
9676.599609375,9680.900390625,9623.099609375,9658.7998046875,99959200,9658.7998046875,2020-01-20,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.232406809559869
9593.400390625,9620.7001953125,9550,9611.2998046875,126448800,9611.2998046875,2020-01-21,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.491779527068651
9622,9632.7998046875,9557,9573.7001953125,134567800,9573.7001953125,2020-01-22,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.391202128110315
9549.400390625,9604.7001953125,9499.2998046875,9518.5,169141000,9518.5,2020-01-23,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.576581616160565
9576.7998046875,9639.900390625,9552.5,9562,154731100,9562,2020-01-24,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.457004780164942
9447.099609375,9482.7998046875,9357.7998046875,9366.2998046875,164515500,9366.2998046875,2020-01-27,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-2.04664500431395
9401.7998046875,9488,9363.7998046875,9484.2001953125,154919400,9484.2001953125,2020-01-28,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.25877233361669
9532.7001953125,9574.2998046875,9510.7001953125,9546.7001953125,187145800,9546.7001953125,2020-01-29,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.65899072892715
9460.7998046875,9528.400390625,9439.2998046875,9477.900390625,164094200,9477.900390625,2020-01-30,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.720665814155149
9519.2998046875,9545.099609375,9365.099609375,9367.900390625,303553700,9367.900390625,2020-01-31,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-1.16059459866033
9404.400390625,9431.599609375,9361.5,9404.7001953125,168665700,9404.7001953125,2020-02-03,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.392828735928146
9465.900390625,9577.2998046875,9462.400390625,9562.900390625,174133900,9562.900390625,2020-02-04,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.68213969639724
9553.400390625,9721.900390625,9540.2001953125,9717.7998046875,221922900,9717.7998046875,2020-02-05,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",1.61979533128208
9767.099609375,9816.2001953125,9757,9811.2998046875,248416700,9811.2998046875,2020-02-06,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.962151946728715
9789.2998046875,9816.2001953125,9761.7998046875,9811,179586900,9811,2020-02-07,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.00305570814742368
9790.599609375,9820.400390625,9773.5,9816,132132500,9816,2020-02-10,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.0509632045663031
9863.400390625,9884,9817.7998046875,9882.599609375,167628300,9882.599609375,2020-02-11,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.678480128107172
9897.900390625,9946.599609375,9888.599609375,9940.400390625,199830200,9940.400390625,2020-02-12,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.584874259149061
9893.900390625,9910.099609375,9794.2998046875,9909.7998046875,161753500,9909.7998046875,2020-02-13,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",-0.30784057719003
9910.900390625,9969.7001953125,9905.2001953125,9956.7998046875,127061800,9956.7998046875,2020-02-14,"Europe","Spain","IBEX 35","Madrid Stock Exchange","es",0.474277996794327
