"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
NA,NA,NA,NA,NA,NA,2022-10-27,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-10-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-10-31,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-01,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-02,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-04,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-11,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-16,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-18,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-21,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-22,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-23,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-25,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-29,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-11-30,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-01,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-02,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-05,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-06,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-12,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-13,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-16,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-19,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-20,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-21,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-22,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-23,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-27,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-29,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2022-12-30,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-01-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-01-04,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-01-05,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-01-06,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-01-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-01-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-01-11,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-01-12,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-01-13,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-01-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-01-18,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-01-19,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-01-20,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-01-23,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-01-24,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-01-25,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-01-26,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-01-27,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-01-30,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-01-31,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-02-01,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-02-02,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-02-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-02-06,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-02-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-02-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-02-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-02-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-02-13,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-02-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-02-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-02-16,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-02-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-02-21,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-02-22,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-02-23,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-02-24,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-02-27,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-02-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-01,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-02,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-06,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-13,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-16,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-20,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-21,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-22,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-23,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-24,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-27,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-29,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-30,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-03-31,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-04-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-04-04,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-04-05,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-04-06,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-04-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-04-11,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-04-12,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-04-13,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-04-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-04-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-04-18,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-04-19,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-04-20,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-04-21,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-04-24,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-04-25,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-04-26,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-04-27,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-04-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-01,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-02,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-04,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-05,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-11,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-12,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-16,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-18,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-19,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-22,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-23,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-24,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-25,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-26,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-30,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-05-31,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-01,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-02,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-05,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-06,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-12,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-13,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-16,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-20,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-21,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-22,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-23,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-26,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-27,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-29,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-06-30,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-07-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-07-05,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-07-06,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-07-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-07-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-07-11,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-07-12,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-07-13,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-07-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-07-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-07-18,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-07-19,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-07-20,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-07-21,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-07-24,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-07-25,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-07-26,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-07-27,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-07-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-07-31,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-01,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-02,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-03,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-04,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-09,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-10,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-11,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-15,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-16,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-17,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-18,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-21,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-22,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-23,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-24,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-25,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-28,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-29,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-30,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-08-31,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-09-01,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-09-05,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-09-06,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-09-07,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-09-08,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-09-11,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-09-12,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-09-13,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
NA,NA,NA,NA,NA,NA,2023-09-14,"Middle East","UAE","DFM General Index","Dubai Financial Market (DFM)","ae",NA
