"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
30165,30165,30165,30165,0,30165,1998-11-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.484956452889945
31049,31049,31049,31049,0,31049,1998-11-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.93054864909664
30617,30617,30617,30617,0,30617,1998-11-05,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.39134915778286
30795,30795,30795,30795,0,30795,1998-11-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.581376359538818
30302,30302,30302,30302,0,30302,1998-11-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.60090923851275
30107,30107,30107,30107,0,30107,1998-11-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.643521879743911
30575,30575,30575,30575,0,30575,1998-11-11,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.55445577440462
30807,30807,30807,30807,0,30807,1998-11-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.758789860997547
30826,30826,30826,30826,0,30826,1998-11-13,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.0616742948031292
31429,31429,31429,31429,0,31429,1998-11-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.9561409200026
31234,31234,31234,31234,0,31234,1998-11-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.620446084826116
30961,30961,30961,30961,0,30961,1998-11-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.874047512326311
31590,31590,31590,31590,0,31590,1998-11-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.03158812699848
32166,32166,32166,32166,0,32166,1998-11-20,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.82336182336182
33062,33062,33062,33062,0,33062,1998-11-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.78554995958465
32622,32622,32622,32622,0,32622,1998-11-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.33083298046095
33047,33047,33047,33047,0,33047,1998-11-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.30280179020293
33862,33862,33862,33862,0,33862,1998-11-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.46618452507035
34108,34108,34108,34108,0,34108,1998-11-27,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.726478058000118
33257,33257,33257,33257,0,33257,1998-11-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.49501583206286
31876,31876,31876,31876,0,31876,1998-12-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-4.15250924617374
31700,31700,31700,31700,0,31700,1998-12-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.552139540720291
32276,32276,32276,32276,0,32276,1998-12-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.81703470031546
32630,32630,32630,32630,0,32630,1998-12-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.09679018465733
32691,32691,32691,32691,0,32691,1998-12-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.186944529574012
32691,32691,32691,32691,0,32691,1998-12-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0
32588,32588,32588,32588,0,32588,1998-12-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.315071426386467
32566,32566,32566,32566,0,32566,1998-12-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.0675095127040628
32078,32078,32078,32078,0,32078,1998-12-11,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.4984953632623
32264,32264,32264,32264,0,32264,1998-12-14,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.579836648170085
32498,32498,32498,32498,0,32498,1998-12-15,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.725266550954624
32618,32618,32618,32618,0,32618,1998-12-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.369253492522617
32779,32779,32779,32779,0,32779,1998-12-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.493592494941443
32581,32581,32581,32581,0,32581,1998-12-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.60404527288813
33891,33891,33891,33891,0,33891,1998-12-21,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",4.02074828888002
34006,34006,34006,34006,0,34006,1998-12-22,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.339323124133251
34482,34482,34482,34482,0,34482,1998-12-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.39975298476739
34482,34482,34482,34482,0,34482,1998-12-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0
NA,NA,NA,NA,NA,NA,1998-12-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",NA
35460,35460,35460,35460,0,35460,1998-12-28,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",NA
35407,35407,35407,35407,0,35407,1998-12-29,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.14946418499718
35426,35426,35426,35426,0,35426,1998-12-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.0536617053125088
35426,35426,35426,35426,0,35426,1998-12-31,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0
NA,NA,NA,NA,NA,NA,1999-01-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",NA
37703,37703,37703,37703,0,37703,1999-01-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",NA
38179,38179,38179,38179,0,38179,1999-01-05,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.26249900538419
38179,38179,38179,38179,0,38179,1999-01-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0
38323,38323,38323,38323,0,38323,1999-01-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.377170695932319
38130,38130,38130,38130,0,38130,1999-01-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.503614017691726
37220,37220,37220,37220,0,37220,1999-01-11,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.3865722528193
36341,36341,36341,36341,0,36341,1999-01-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.36163353036002
34816,34816,34816,34816,0,34816,1999-01-13,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-4.19636223549159
34826,34826,34826,34826,0,34826,1999-01-14,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.0287224264705882
35797,35797,35797,35797,0,35797,1999-01-15,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.78814678688336
36610,36610,36610,36610,0,36610,1999-01-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.27114003966813
35934,35934,35934,35934,0,35934,1999-01-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.84649003004644
36249,36249,36249,36249,0,36249,1999-01-20,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.876607113040574
35465,35465,35465,35465,0,35465,1999-01-21,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.16281828464234
34621,34621,34621,34621,0,34621,1999-01-22,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.37981108134781
34528,34528,34528,34528,0,34528,1999-01-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.268623090032061
34811,34811,34811,34811,0,34811,1999-01-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.819624652455978
34826,34826,34826,34826,0,34826,1999-01-27,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.0430898279279538
35490,35490,35490,35490,0,35490,1999-01-28,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.90662148969161
35687,35687,35687,35687,0,35687,1999-01-29,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.555085939701324
36234,36234,36234,36234,0,36234,1999-02-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.53277103707232
35824,35824,35824,35824,0,35824,1999-02-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.13153391841916
35368,35368,35368,35368,0,35368,1999-02-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.27288968289415
35290,35290,35290,35290,0,35290,1999-02-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.22053833974214
35224,35224,35224,35224,0,35224,1999-02-05,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.187021819212241
34582,34582,34582,34582,0,34582,1999-02-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.822620940268
33450,33450,33450,33450,0,33450,1999-02-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-3.27337921462032
33965,33965,33965,33965,0,33965,1999-02-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.53961136023916
34604,34604,34604,34604,0,34604,1999-02-11,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.88134844693066
34955,34955,34955,34955,0,34955,1999-02-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.01433360305167
35336,35336,35336,35336,0,35336,1999-02-15,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.08997282219997
34833,34833,34833,34833,0,34833,1999-02-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.42347747339823
34719,34719,34719,34719,0,34719,1999-02-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.32727585909913
34982,34982,34982,34982,0,34982,1999-02-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.757510296955557
35658,35658,35658,35658,0,35658,1999-02-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.93242238865702
36822,36822,36822,36822,0,36822,1999-02-22,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",3.26434460710079
36658,36658,36658,36658,0,36658,1999-02-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.445385910596926
37320,37320,37320,37320,0,37320,1999-02-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.80588139014676
36339,36339,36339,36339,0,36339,1999-02-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.62861736334405
36339,36339,36339,36339,0,36339,1999-02-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0
36141,36141,36141,36141,0,36141,1999-03-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.544869148848345
36066,36066,36066,36066,0,36066,1999-03-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.207520544533909
35485,35485,35485,35485,0,35485,1999-03-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.61093550712582
36449,36449,36449,36449,0,36449,1999-03-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.71664083415528
37615,37615,37615,37615,0,37615,1999-03-05,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",3.19899037010618
37024,37024,37024,37024,0,37024,1999-03-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.57118170942443
37627,37627,37627,37627,0,37627,1999-03-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.62867329299914
38198,38198,38198,38198,0,38198,1999-03-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.51752730751854
38298,38298,38298,38298,0,38298,1999-03-11,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.261793811194303
37757,37757,37757,37757,0,37757,1999-03-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.4126064024231
38242,38242,38242,38242,0,38242,1999-03-15,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.28453002092327
37981,37981,37981,37981,0,37981,1999-03-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.682495685372104
37905,37905,37905,37905,0,37905,1999-03-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.200100050025012
38240,38240,38240,38240,0,38240,1999-03-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.883788418414457
38489,38489,38489,38489,0,38489,1999-03-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.651150627615063
38054,38054,38054,38054,0,38054,1999-03-22,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.13019304216789
37408,37408,37408,37408,0,37408,1999-03-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.6975876386188
37076,37076,37076,37076,0,37076,1999-03-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.887510692899914
37683,37683,37683,37683,0,37683,1999-03-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.6371776890711
37349,37349,37349,37349,0,37349,1999-03-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.886341321020089
38054,38054,38054,38054,0,38054,1999-03-29,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.88760073897561
38191,38191,38191,38191,0,38191,1999-03-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.360014715929994
38601,38601,38601,38601,0,38601,1999-03-31,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.07355136026813
38130,38130,38130,38130,0,38130,1999-04-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.22017564311805
38130,38130,38130,38130,0,38130,1999-04-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0
38130,38130,38130,38130,0,38130,1999-04-05,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0
38535,38535,38535,38535,0,38535,1999-04-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.06215578284815
38447,38447,38447,38447,0,38447,1999-04-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.22836382509407
38594,38594,38594,38594,0,38594,1999-04-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.382344526230915
38142,38142,38142,38142,0,38142,1999-04-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.17116650256517
38328,38328,38328,38328,0,38328,1999-04-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.487651407896807
38642,38642,38642,38642,0,38642,1999-04-13,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.819244416614485
38398,38398,38398,38398,0,38398,1999-04-14,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.6314372962062
38164,38164,38164,38164,0,38164,1999-04-15,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.609406739934372
38254,38254,38254,38254,0,38254,1999-04-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.235824337071586
38471,38471,38471,38471,0,38471,1999-04-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.567260940032415
38162,38162,38162,38162,0,38162,1999-04-20,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.803202412206597
38406,38406,38406,38406,0,38406,1999-04-21,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.639379487448247
38306,38306,38306,38306,0,38306,1999-04-22,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.260375982919336
38310,38310,38310,38310,0,38310,1999-04-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.0104422283715345
37949,37949,37949,37949,0,37949,1999-04-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.942312712085617
38750,38750,38750,38750,0,38750,1999-04-27,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.1107275554033
38450,38450,38450,38450,0,38450,1999-04-28,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.774193548387097
38279,38279,38279,38279,0,38279,1999-04-29,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.444733420026008
38679,38679,38679,38679,0,38679,1999-04-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.04495937720421
38735,38735,38735,38735,0,38735,1999-05-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.144781405930867
38696,38696,38696,38696,0,38696,1999-05-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.100684135794501
38447,38447,38447,38447,0,38447,1999-05-05,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.643477362001241
38237,38237,38237,38237,0,38237,1999-05-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.546206466044165
38049,38049,38049,38049,0,38049,1999-05-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.491670371629573
38018,38018,38018,38018,0,38018,1999-05-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.0814738889326921
37637,37637,37637,37637,0,37637,1999-05-11,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.00215687306013
37234,37234,37234,37234,0,37234,1999-05-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.07075484230943
37549,37549,37549,37549,0,37549,1999-05-13,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.846000966858248
36727,36727,36727,36727,0,36727,1999-05-14,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.18913952435484
35929,35929,35929,35929,0,35929,1999-05-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.17278841179514
36541,36541,36541,36541,0,36541,1999-05-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.70335940326756
37432,37432,37432,37432,0,37432,1999-05-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.43835691415123
37464,37464,37464,37464,0,37464,1999-05-20,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.0854883522120111
37737,37737,37737,37737,0,37737,1999-05-21,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.728699551569507
37295,37295,37295,37295,0,37295,1999-05-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.17126427643957
37234,37234,37234,37234,0,37234,1999-05-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.163560799034723
37444,37444,37444,37444,0,37444,1999-05-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.564000644572165
36883,36883,36883,36883,0,36883,1999-05-27,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.49823736780259
36873,36873,36873,36873,0,36873,1999-05-28,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.0271127619770626
37088,37088,37088,37088,0,37088,1999-05-31,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.583082472269682
36729,36729,36729,36729,0,36729,1999-06-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.967968075927524
36580,36580,36580,36580,0,36580,1999-06-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.405673990579651
37098,37098,37098,37098,0,37098,1999-06-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.41607435757244
36973,36973,36973,36973,0,36973,1999-06-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.336945387891531
37122,37122,37122,37122,0,37122,1999-06-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.402996781435101
37251,37251,37251,37251,0,37251,1999-06-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.347502828511395
37227,37227,37227,37227,0,37227,1999-06-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.0644278005959572
36871,36871,36871,36871,0,36871,1999-06-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.95629516211352
