"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
17894.830078125,18014.259765625,17894.830078125,18002.619140625,2496500,18002.619140625,2024-01-25,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.709276503221824
17985.439453125,18029.849609375,17943.650390625,17995.029296875,2484900,17995.029296875,2024-01-26,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.0421596640506194
18001.240234375,18119.630859375,17995.109375,18119.630859375,2167700,18119.630859375,2024-01-29,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.69242211526512
18083.44921875,18138.740234375,18034.630859375,18034.630859375,2422700,18034.630859375,2024-01-30,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.469104479333371
17970.41015625,17996.330078125,17874.94921875,17889.560546875,2303000,17889.560546875,2024-01-31,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.804398568682583
17871.26953125,17968.109375,17832.94921875,17968.109375,2620500,17968.109375,2024-02-01,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.439076342424304
18016.349609375,18059.9296875,17985.890625,18059.9296875,2697800,18059.9296875,2024-02-02,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.511018218910413
18047.400390625,18115.80078125,17992.169921875,18096.0703125,2575800,18096.0703125,2024-02-05,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.200114981759948
18664.44921875,18725.470703125,18550.859375,18644.5703125,3727500,18644.5703125,2024-02-15,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",3.03104480988405
18639.66015625,18715.689453125,18585.140625,18607.25,3658600,18607.25,2024-02-16,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.200167190095977
18561.0390625,18663.740234375,18561.0390625,18635.80078125,3839600,18635.80078125,2024-02-19,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.153439015706244
18610.2109375,18756.330078125,18610.2109375,18753.16015625,3375300,18753.16015625,2024-02-20,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.629752251473296
18673.490234375,18729.029296875,18645.26953125,18676.310546875,3295300,18676.310546875,2024-02-21,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.409795515714122
18826.849609375,18881.76953125,18758.150390625,18852.779296875,3580200,18852.779296875,2024-02-22,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.944880144057829
18950.0703125,19012.380859375,18889.189453125,18889.189453125,3696800,18889.189453125,2024-02-23,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.193128852126515
18899.390625,18974.080078125,18854.7109375,18948.05078125,3220600,18948.05078125,2024-02-26,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.311613837486616
18964.490234375,19023.009765625,18752.529296875,18854.41015625,3784600,18854.41015625,2024-02-27,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.494196611994844
18796.5390625,19019.689453125,18794.619140625,18966.76953125,3892000,18966.76953125,2024-02-29,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.595931530442252
19021.349609375,19041.919921875,18923.4609375,18935.9296875,3350500,18935.9296875,2024-03-01,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.162599348819986
18952.689453125,19333.390625,18952.689453125,19305.310546875,4014800,19305.310546875,2024-03-04,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.95068774267173
19398.970703125,19453.849609375,19332.73046875,19386.919921875,3826500,19386.919921875,2024-03-05,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.42273018505372
19283.609375,19532.30078125,19246.30078125,19499.44921875,3886200,19499.44921875,2024-03-06,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.580439272088956
19678.359375,19794.5703125,19630.7890625,19693.51953125,4581400,19693.51953125,2024-03-07,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.995260483118614
19966.490234375,20065.5,19638.130859375,19785.3203125,4903500,19785.3203125,2024-03-08,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.466147156196885
19671.900390625,19828.69921875,19649.669921875,19726.080078125,3536700,19726.080078125,2024-03-11,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.299415088759382
19672.759765625,19917.060546875,19664.7109375,19914.55078125,4044500,19914.55078125,2024-03-12,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.955439207275663
20024.830078125,20112.810546875,19866.73046875,19928.509765625,4854900,19928.509765625,2024-03-13,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.0700943974500429
19920.630859375,19995.509765625,19775.5,19937.919921875,4476200,19937.919921875,2024-03-14,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.0472195681497054
19845.44921875,19888.130859375,19682.5,19682.5,5186200,19682.5,2024-03-15,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.2810760745145
19706.109375,19879.859375,19706.109375,19879.849609375,3761200,19879.849609375,2024-03-18,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.00266535945637
19798.119140625,19921.25,19762.16015625,19857.19921875,4061600,19857.19921875,2024-03-19,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.113936428444199
19879.25,19994.419921875,19728.4296875,19784.44921875,4499200,19784.44921875,2024-03-20,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.366365866598681
19843.80078125,20199.30078125,19843.80078125,20199.08984375,4424400,20199.08984375,2024-03-21,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",2.09579058995001
20232.060546875,20296.099609375,20084.310546875,20228.4296875,4690300,20228.4296875,2024-03-22,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.145253295950255
20228.640625,20285.380859375,20172.80078125,20192.25,3611700,20192.25,2024-03-25,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.178855640595557
20208.880859375,20397.0703125,19977.400390625,20126.490234375,4582900,20126.490234375,2024-03-26,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.325668341195261
20158.0703125,20255.099609375,20108.9609375,20200.119140625,3865800,20200.119140625,2024-03-27,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.365830829879348
20213.33984375,20222.19921875,20065.9296875,20146.55078125,4294000,20146.55078125,2024-03-28,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.265188333801791
20156.33984375,20335.919921875,20156.33984375,20294.44921875,4231500,20294.44921875,2024-03-29,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.734112946210357
20319.73046875,20387.23046875,20217.580078125,20222.330078125,3144500,20222.330078125,2024-04-01,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.355363872395065
20359.810546875,20466.5703125,20359.810546875,20466.5703125,3410300,20466.5703125,2024-04-02,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.2077749370692
20388.83984375,20403.73046875,20269.66015625,20337.599609375,3449300,20337.599609375,2024-04-03,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.63015298193968
20395.05078125,20487.830078125,20379.830078125,20417.69921875,3597800,20417.69921875,2024-04-08,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.393849868782334
20521.560546875,20820.810546875,20521.560546875,20796.19921875,4638900,20796.19921875,2024-04-09,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.85378379779645
20789.419921875,20883.689453125,20763.529296875,20763.529296875,4529300,20763.529296875,2024-04-10,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.157095638156537
20713.25,20770.830078125,20651.880859375,20753.220703125,4546200,20753.220703125,2024-04-11,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.0496475989346931
20772.7890625,20825.0390625,20713.869140625,20736.5703125,4725000,20736.5703125,2024-04-12,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.0802303934564373
20586.529296875,20623.76953125,20449.76953125,20449.76953125,4754200,20449.76953125,2024-04-15,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.38306758025996
20365.109375,20365.109375,19844.5390625,19901.9609375,5377200,19901.9609375,2024-04-16,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-2.67880081930936
19986.619140625,20264.990234375,19986.619140625,20213.330078125,3987800,20213.330078125,2024-04-17,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.56451488173865
20126.5703125,20363.08984375,20057.810546875,20301.19921875,4862300,20301.19921875,2024-04-18,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.434708879167281
19992.060546875,19992.060546875,19291.880859375,19527.119140625,7130900,19527.119140625,2024-04-19,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-3.81297710437749
19466.439453125,19695.490234375,19395.310546875,19411.220703125,5729000,19411.220703125,2024-04-22,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.593525530649732
19564.380859375,19709,19509.740234375,19599.279296875,4097700,19599.279296875,2024-04-23,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.968813845487443
19770.4609375,20165.76953125,19770.4609375,20131.740234375,4696300,20131.740234375,2024-04-24,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",2.71673733219822
20003,20003,19848.5703125,19857.419921875,3809400,19857.419921875,2024-04-25,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.36262592953389
20094.169921875,20226.2890625,20087.609375,20120.509765625,4713100,20120.509765625,2024-04-26,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.32489439607499
20235.9296875,20495.51953125,20235.9296875,20495.51953125,5508500,20495.51953125,2024-04-29,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.86381841212437
20508.48046875,20559.970703125,20396.599609375,20396.599609375,4326200,20396.599609375,2024-04-30,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.482641690171232
20360.669921875,20360.669921875,20222.439453125,20222.439453125,4720400,20222.439453125,2024-05-02,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.853868583908221
20381.98046875,20521.490234375,20272.33984375,20330.3203125,4752500,20330.3203125,2024-05-03,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.533471046483114
20479.80078125,20639.900390625,20479.80078125,20523.310546875,4590100,20523.310546875,2024-05-06,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.949272964756688
20634.619140625,20689.189453125,20493.80078125,20653.529296875,4547600,20653.529296875,2024-05-07,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.63449193395277
20604.1796875,20700.509765625,20547.48046875,20700.509765625,4479700,20700.509765625,2024-05-08,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.227469446382263
20710.05078125,20754.609375,20560.76953125,20560.76953125,4326400,20560.76953125,2024-05-09,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.675056971819365
20582.119140625,20765.8203125,20574.009765625,20708.83984375,5206400,20708.83984375,2024-05-10,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.720159390313433
20905.16015625,20933.279296875,20816.419921875,20857.7109375,4809000,20857.7109375,2024-05-13,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.718877034509153
20835.94921875,20994.529296875,20816.76953125,20985.849609375,5002300,20985.849609375,2024-05-14,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.614346762494536
20984.69921875,21308.3203125,20984.69921875,21147.2109375,5100000,21147.2109375,2024-05-15,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.768905386860845
21319.01953125,21515.51953125,21249.880859375,21304.259765625,5601100,21304.259765625,2024-05-16,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.742645583803715
21346.75,21346.75,21218.33984375,21258.470703125,5081300,21258.470703125,2024-05-17,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.214929140949933
21278.380859375,21338.349609375,21102.1796875,21271.630859375,5277600,21271.630859375,2024-05-20,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.0619054702183514
21239.259765625,21307.080078125,21131.619140625,21236.75,4601200,21236.75,2024-05-21,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.163978303335529
21248.990234375,21567.48046875,21248.990234375,21551.830078125,5382400,21551.830078125,2024-05-22,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.48365488186752
21668.83984375,21668.83984375,21475.990234375,21607.4296875,5498400,21607.4296875,2024-05-23,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.257980919362543
21442.669921875,21608.720703125,21381.25,21565.33984375,4233200,21565.33984375,2024-05-24,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.194793385232438
21699.98046875,21871.33984375,21699.98046875,21803.76953125,4877400,21803.76953125,2024-05-27,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.10561525683121
21812.19921875,21937.400390625,21812.19921875,21858.41015625,4906000,21858.41015625,2024-05-28,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.25060173618918
21846.41015625,21906.099609375,21662.5,21662.5,5223800,21662.5,2024-05-29,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.896269009729343
21481.390625,21558.359375,21364.240234375,21364.48046875,4495700,21364.48046875,2024-05-30,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.37573932487017
21400.830078125,21539.029296875,21174.220703125,21174.220703125,7171300,21174.220703125,2024-05-31,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.890542439837442
21388.7109375,21612.5390625,21372.080078125,21536.759765625,4756500,21536.759765625,2024-06-03,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.71217192633916
21513.849609375,21529.98046875,21308.970703125,21356.619140625,4858900,21356.619140625,2024-06-04,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.836433274830525
21385,21510.859375,21264.630859375,21484.880859375,4124900,21484.880859375,2024-06-05,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.600571269756915
21856.130859375,21970.630859375,21847.6796875,21902.69921875,4777500,21902.69921875,2024-06-06,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.94470875640292
21823.619140625,21920.849609375,21823.619140625,21858.380859375,4981400,21858.380859375,2024-06-07,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.202341998729823
21984.419921875,22003.7109375,21792.119140625,21792.119140625,5291900,21792.119140625,2024-06-11,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.303141020262626
21841.810546875,22094.939453125,21841.810546875,22048.9609375,4372000,22048.9609375,2024-06-12,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.1785994524791
22217.640625,22440.099609375,22211.080078125,22312.0390625,4207100,22312.0390625,2024-06-13,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.19315429759126
22311.9296875,22504.720703125,22252.01953125,22504.720703125,4357100,22504.720703125,2024-06-14,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.863577013670801
22468.109375,22567.33984375,22431.259765625,22496.529296875,4253400,22496.529296875,2024-06-17,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.0363986132423432
22690.33984375,22787.669921875,22642.939453125,22757.4296875,4284500,22757.4296875,2024-06-18,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.15973618500006
22858.44921875,23275.30078125,22858.44921875,23209.5390625,5033100,23209.5390625,2024-06-19,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.98664515812315
23196.689453125,23406.099609375,23180.69921875,23406.099609375,4446000,23406.099609375,2024-06-20,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.846895521473694
23193.900390625,23351.169921875,23151.150390625,23253.390625,6457400,23253.390625,2024-06-21,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.652432429680998
23124.310546875,23131.6796875,22813.69921875,22813.69921875,5094100,22813.69921875,2024-06-24,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.89087008144646
22695.150390625,22875.970703125,22503,22875.970703125,4386700,22875.970703125,2024-06-25,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.272956541496877
22938.5703125,23074.740234375,22893.75,22986.689453125,4289300,22986.689453125,2024-06-26,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.483995855025619
22859.9296875,22922.560546875,22765.16015625,22905.98046875,4535700,22905.98046875,2024-06-27,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.351111822951207
22896.720703125,23142.400390625,22896.720703125,23032.25,4348300,23032.25,2024-06-28,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.551251370454393
23042.69921875,23187.880859375,23015.169921875,23058.5703125,4294900,23058.5703125,2024-07-01,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.114275906609211
23012.740234375,23041.900390625,22833.779296875,22879.369140625,5034500,22879.369140625,2024-07-02,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.777156473477696
23009.8203125,23172.4296875,22994.279296875,23172.4296875,5720700,23172.4296875,2024-07-03,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.28089435103626
23360.880859375,23571.8203125,23360.880859375,23522.529296875,5361000,23522.529296875,2024-07-04,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.51084549223535
23532.009765625,23628.859375,23491.7890625,23556.58984375,5319900,23556.58984375,2024-07-05,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.144799678831838
23550.640625,24011.640625,23505.859375,23878.150390625,5644800,23878.150390625,2024-07-08,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.36505559169599
23888.19921875,24126.66015625,23607.919921875,23900.080078125,6353500,23900.080078125,2024-07-09,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.0918399756314878
23744.880859375,24040.609375,23682.490234375,24007.080078125,5510500,24007.080078125,2024-07-10,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.447697244738246
24242.029296875,24416.669921875,24151.80078125,24390.029296875,5761800,24390.029296875,2024-07-11,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.59515117000397
23955.669921875,24045.73046875,23774.220703125,23916.9296875,6056600,23916.9296875,2024-07-12,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.93972546574848
23927.91015625,24018.310546875,23759.509765625,23879.359375,5209800,23879.359375,2024-07-15,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.157086687091094
23880.330078125,24174.1796875,23861.76953125,23997.25,4762100,23997.25,2024-07-16,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.493692578383921
23827.26953125,23993.6796875,23650.939453125,23769.8203125,6025100,23769.8203125,2024-07-17,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.947732292241819
23373.009765625,23450.91015625,23148.740234375,23398.470703125,5618700,23398.470703125,2024-07-18,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.56227352370735
23228.0390625,23235.8203125,22865.83984375,22869.259765625,5435600,22869.259765625,2024-07-19,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-2.26173301757418
22818.859375,22818.859375,22130.880859375,22256.990234375,5194300,22256.990234375,2024-07-22,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-2.67725994424318
22514.75,22871.83984375,22514.75,22871.83984375,3915800,22871.83984375,2024-07-23,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",2.7625011418902
22206.9296875,22206.9296875,21889.609375,22119.2109375,4132300,22119.2109375,2024-07-26,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-3.29063560864197
22321.369140625,22471.400390625,22128.140625,22164.490234375,3920300,22164.490234375,2024-07-29,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.204705751045736
22040.0390625,22276.390625,21833.849609375,22223.5703125,3659100,22223.5703125,2024-07-30,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.266552839701102
22088.779296875,22315.310546875,22046.2890625,22199.349609375,3673200,22199.349609375,2024-07-31,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.108986552495468
22546.400390625,22652.2109375,22465.060546875,22642.099609375,4149100,22642.099609375,2024-08-01,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.99442779987132
22141.19921875,22141.19921875,21636.220703125,21638.08984375,4570100,21638.08984375,2024-08-02,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-4.43426088104165
20982.919921875,20982.919921875,19783.5,19830.880859375,6413800,19830.880859375,2024-08-05,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-8.35198022295392
20344.390625,20751.5,19662.740234375,20501.01953125,6051700,20501.01953125,2024-08-06,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",3.37926830697585
20638.279296875,21306.23046875,20638.279296875,21295.279296875,3982300,21295.279296875,2024-08-07,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",3.87424520236322
21047.16015625,21074.189453125,20723.259765625,20870.099609375,3746500,20870.099609375,2024-08-08,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.99659127064088
21212,21613.759765625,21212,21469,4426600,21469,2024-08-09,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",2.86965755714922
21598.9296875,21897.98046875,21598.9296875,21773.259765625,3821500,21773.259765625,2024-08-12,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.41720511260422
21816.0703125,21866.630859375,21698.470703125,21796.5703125,3389300,21796.5703125,2024-08-13,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.107060436176865
21952.029296875,22155.2890625,21942.220703125,22027.25,3955900,22027.25,2024-08-14,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.05833020604948
22005.689453125,22089.0390625,21895.169921875,21895.169921875,3151800,21895.169921875,2024-08-15,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.599621278756994
22114.720703125,22374.939453125,22114.720703125,22349.330078125,3855200,22349.330078125,2024-08-16,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",2.07424814637432
22338.830078125,22485.91015625,22307.169921875,22409.630859375,3122100,22409.630859375,2024-08-19,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.269810240571913
22464.0703125,22545.890625,22369.25,22429.099609375,3871600,22429.099609375,2024-08-20,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.0868767099385544
22316.779296875,22358.880859375,22165.8203125,22237.890625,4134900,22237.890625,2024-08-21,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.852504058143635
22254.58984375,22315.919921875,22096.259765625,22148.830078125,3019700,22148.830078125,2024-08-22,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.400490084139894
22042.58984375,22159.26953125,21935.98046875,22158.05078125,4275900,22158.05078125,2024-08-23,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.0416306554001997
22250.490234375,22449.44921875,22164.529296875,22240.119140625,4880500,22240.119140625,2024-08-26,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.370377160812564
22179.2109375,22205.109375,22059.509765625,22185,3660500,22185,2024-08-27,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.247836534851634
22210.5703125,22370.66015625,22108.859375,22370.66015625,3293800,22370.66015625,2024-08-28,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.836872464503043
22136.310546875,22273.619140625,22010.890625,22201.849609375,3416000,22201.849609375,2024-08-29,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.754606907869177
22230.0703125,22342.25,22230.0703125,22268.08984375,4245800,22268.08984375,2024-08-30,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.298354576490011
22341.900390625,22439.310546875,22178.0390625,22235.099609375,2928000,22235.099609375,2024-09-02,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.148150266172289
22240.109375,22303.5,22092.2109375,22092.2109375,2936800,22092.2109375,2024-09-03,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.64262663260008
21574.650390625,21574.650390625,20922.169921875,21092.75,4571100,21092.75,2024-09-04,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-4.52404216276735
21271.08984375,21488.810546875,21150.990234375,21187.7109375,3353700,21187.7109375,2024-09-05,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.45020652830949
21255.44921875,21461.7109375,21125.140625,21435.189453125,2587200,21435.189453125,2024-09-06,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",1.16802856313746
21127.810546875,21163.91015625,20922.509765625,21144.439453125,2944600,21144.439453125,2024-09-09,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-1.35641441675064
21252.5703125,21324.4296875,20977,21064.080078125,3118200,21064.080078125,2024-09-10,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.380049682462135
21089.1796875,21134.05078125,21031,21031,2863800,21031,2024-09-11,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",-0.157044969456575
21373.640625,21706.849609375,21373.640625,21653.25,3050300,21653.25,2024-09-12,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",2.9587275926014
21754.359375,21796.390625,21643.220703125,21759.650390625,2514700,21759.650390625,2024-09-13,"Asia","Taiwan","TWSE","Taiwan Stock Exchange (TWSE)","tw",0.491383005437983
