"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
1944.5,1959.09997558594,1944.5,1952.59997558594,0,1947.64135742188,1980-01-24,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.956510008408045
1952.59997558594,1955.09997558594,1952,1955.09997558594,0,1950.13500976562,1980-01-25,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.128034472786658
1957.19995117188,1972.69995117188,1957.19995117188,1972.69995117188,0,1967.69030761719,1980-01-28,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.90020935800093
1977,1999.40002441406,1977,1988.69995117188,0,1983.64965820312,1980-01-29,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.81107024434469
1993.19995117188,2025.90002441406,1993.19995117188,2025.59997558594,0,2020.45593261719,1980-01-30,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.85548260812361
2027.69995117188,2048.89990234375,2027.69995117188,2027.69995117188,0,2022.55065917969,1980-01-31,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.103675934163365
2027.69995117188,2032.59997558594,2014.19995117188,2032.59997558594,0,2027.43823242188,1980-02-01,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.241653934352864
2033.80004882812,2041.80004882812,2033.80004882812,2039.80004882812,0,2034.61987304688,1980-02-04,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.35422241280422
2032.80004882812,2032.80004882812,2016.09997558594,2018.69995117188,0,2013.57348632812,1980-02-05,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.03441370044384
2018.69995117188,2029,2017.90002441406,2022.90002441406,0,2017.76281738281,1980-02-06,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.208054540007229
2038.69995117188,2054.60009765625,2038.69995117188,2052.19995117188,0,2046.98840332031,1980-02-07,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.44841532838868
2059.5,2100.39990234375,2059.5,2100.39990234375,0,2095.06616210938,1980-02-08,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",2.3487069448502
2113.80004882812,2125.89990234375,2113.80004882812,2118.60009765625,0,2113.21997070312,1980-02-11,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.866502878146445
2117.10009765625,2117.10009765625,2108.80004882812,2117.10009765625,0,2111.7236328125,1980-02-12,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.0708084303276354
2117.10009765625,2128.89990234375,2106.80004882812,2107.69995117188,0,2102.34741210938,1980-02-13,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.444007944857693
2102.30004882812,2102.30004882812,2041.69995117188,2045,0,2039.80688476562,1980-02-14,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-2.97479507827873
2044.90002441406,2044.90002441406,2030.59997558594,2044.90002441406,0,2039.70703125,1980-02-15,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.00489524358265284
NA,NA,NA,NA,NA,NA,1980-02-18,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",NA
2074.60009765625,2093.39990234375,2074.60009765625,2093.39990234375,0,2088.08374023438,1980-02-19,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",NA
2095.19995117188,2125.39990234375,2095.19995117188,2125.39990234375,0,2120.00244140625,1980-02-20,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.52861212205466
2130.69995117188,2169.69995117188,2130.69995117188,2144.5,0,2139.05395507812,1980-02-21,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.898655270379673
2144.5,2147.80004882812,2125.10009765625,2140,0,2134.56567382812,1980-02-22,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.209825527745329
2134.19995117188,2134.19995117188,2119,2119,0,2113.61889648438,1980-02-25,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.981313322919885
2119,2146,2117.5,2146,0,2140.55029296875,1980-02-26,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.27418412700466
2150.10009765625,2181.60009765625,2150.10009765625,2165.89990234375,0,2160.39965820312,1980-02-27,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.927301979288967
2165.89990234375,2181.69995117188,2165.89990234375,2177.60009765625,0,2172.07006835938,1980-02-28,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.540196815526099
2178.69995117188,2194.80004882812,2178.69995117188,2192.60009765625,0,2187.0322265625,1980-02-29,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.68884325699614
2192.60009765625,2202.60009765625,2182.5,2182.5,0,2176.95751953125,1980-03-03,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.460656542180225
2180.19995117188,2180.19995117188,2150,2164.89990234375,0,2159.40209960938,1980-03-04,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.806419958330427
2165.30004882812,2193.19995117188,2165.30004882812,2165.89990234375,0,2160.39965820312,1980-03-05,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.0461960555623454
2158.60009765625,2158.60009765625,2096.5,2096.5,0,2091.17602539062,1980-03-06,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-3.2042049511374
2079.60009765625,2079.60009765625,2038.59997558594,2045.69995117188,0,2040.50500488281,1980-03-07,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-2.42308729119766
2035.59997558594,2035.59997558594,1972,1974.59997558594,0,1969.58557128906,1980-03-10,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-3.47558243787905
1974.59997558594,2009.69995117188,1971.69995117188,2005.09997558594,0,2000.00805664062,1980-03-11,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.5446135367275
2005.09997558594,2027.90002441406,1984.90002441406,1996.30004882812,0,1991.23046875,1980-03-12,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.438877626591592
1992.30004882812,1992.30004882812,1966.80004882812,1966.80004882812,0,1961.80541992188,1980-03-13,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.47773194966209
1952.40002441406,1952.40002441406,1934.59997558594,1947.30004882812,0,1942.35485839844,1980-03-14,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.991462319653092
1940.90002441406,1940.90002441406,1864.80004882812,1864.80004882812,0,1860.06433105469,1980-03-17,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-4.23663714114538
1864.80004882812,1884.80004882812,1844.19995117188,1884.80004882812,0,1880.01354980469,1980-03-18,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.07250154830336
1908.40002441406,1933.09997558594,1908.40002441406,1924,0,1919.11413574219,1980-03-19,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",2.07980341107446
1924,1932.5,1906.5,1906.5,0,1901.65844726562,1980-03-20,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.909570105886995
1896.90002441406,1896.90002441406,1887.09997558594,1888.09997558594,0,1883.30529785156,1980-03-21,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.965112817207123
1884.90002441406,1884.90002441406,1830.80004882812,1830.80004882812,0,1826.15075683594,1980-03-24,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-3.03479956652943
1830.80004882812,1835.69995117188,1811.59997558594,1819.80004882812,0,1815.1787109375,1980-03-25,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.600829140604367
1819.80004882812,1828.90002441406,1798,1798.19995117188,0,1793.63342285156,1980-03-26,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.18695134292369
1773.09997558594,1773.09997558594,1670.90002441406,1702.5,0,1698.17663574219,1980-03-27,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-5.32197861018978
1733.69995117188,1789.19995117188,1733.69995117188,1789.19995117188,0,1784.65625,1980-03-28,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",5.09249817937912
1790.59997558594,1805.09997558594,1790.59997558594,1797.59997558594,0,1793.03503417969,1980-03-31,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.469490086939011
1802.30004882812,1813.69995117188,1802.30004882812,1807.80004882812,0,1803.20910644531,1980-04-01,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.567421833465715
1807.80004882812,1809.80004882812,1800.80004882812,1807.19995117188,0,1802.61059570312,1980-04-02,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.033191421896008
1806.90002441406,1806.90002441406,1793.5,1793.5,0,1788.94543457031,1980-04-03,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.758076157179265
NA,NA,NA,NA,NA,NA,1980-04-04,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",NA
1792.19995117188,1792.19995117188,1776.69995117188,1784.90002441406,0,1780.36730957031,1980-04-07,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",NA
1784.90002441406,1816.40002441406,1782.69995117188,1815.59997558594,0,1810.98937988281,1980-04-08,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.71998610331093
1827.30004882812,1858.09997558594,1827.30004882812,1858.09997558594,0,1853.38146972656,1980-04-09,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",2.34082487256182
1873.5,1881.80004882812,1873.5,1877.90002441406,0,1873.13122558594,1980-04-10,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.06560663209225
1877.90002441406,1878.30004882812,1871.19995117188,1871.5,0,1866.74731445312,1980-04-11,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.340814943748297
1871.09997558594,1871.09997558594,1858.90002441406,1865.90002441406,0,1861.16149902344,1980-04-14,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.299227184442148
1865.90002441406,1866.90002441406,1849.69995117188,1851.19995117188,0,1846.4990234375,1980-04-15,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.787813179760649
1851.19995117188,1855.90002441406,1818.59997558594,1818.59997558594,0,1813.98156738281,1980-04-16,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.76103294082181
1807.69995117188,1807.69995117188,1791.69995117188,1801.69995117188,0,1797.12463378906,1980-04-17,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.929278108270469
1803.30004882812,1812.80004882812,1803.30004882812,1807,0,1802.4111328125,1980-04-18,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.29416429578907
1807,1807.90002441406,1781.5,1784.5,0,1779.96838378906,1980-04-21,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.24515148707596
1791.59997558594,1818.5,1791.59997558594,1818.30004882812,0,1813.6826171875,1980-04-22,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.89409169879013
1824.90002441406,1839.69995117188,1824.90002441406,1830.69995117188,0,1826.05102539062,1980-04-23,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.681949977681588
1830.69995117188,1846.30004882812,1826.59997558594,1843.80004882812,0,1839.11767578125,1980-04-24,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.715568744188285
1843.80004882812,1848.40002441406,1840.30004882812,1848.40002441406,0,1843.7060546875,1980-04-25,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.249488054335668
1848.40002441406,1854,1843.40002441406,1850.30004882812,0,1845.60131835938,1980-04-28,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.102796411990752
1852.40002441406,1866.09997558594,1852.40002441406,1866.09997558594,0,1861.36096191406,1980-04-29,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.853902920306583
1866.09997558594,1869.90002441406,1860.09997558594,1869.90002441406,0,1865.15161132812,1980-04-30,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.203649345378154
1870.90002441406,1881.30004882812,1870.90002441406,1875,0,1870.23864746094,1980-05-01,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.272741159588102
1878.40002441406,1889,1878.40002441406,1884.90002441406,0,1880.11340332031,1980-05-02,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.527994428560286
1884.90002441406,1887.59997558594,1878.90002441406,1878.90002441406,0,1874.12878417969,1980-05-05,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.318311604505136
1877.5,1877.5,1860.30004882812,1860.30004882812,0,1855.57580566406,1980-05-06,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.989952167227702
1856.80004882812,1856.80004882812,1841.40002441406,1841.40002441406,0,1836.72375488281,1980-05-07,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.01596769712695
1841.40002441406,1843.90002441406,1828.40002441406,1828.40002441406,0,1823.7568359375,1980-05-08,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.705980902726432
1828.40002441406,1829.80004882812,1809.80004882812,1809.80004882812,0,1805.2041015625,1980-05-09,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.01728114238777
1807.90002441406,1807.90002441406,1793.30004882812,1801.5,0,1796.92517089844,1980-05-12,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.458614660630155
1807.40002441406,1830.5,1807.40002441406,1830.5,0,1825.85144042969,1980-05-13,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.60976483604975
1846.90002441406,1859.69995117188,1846.90002441406,1858.5,0,1853.78039550781,1980-05-14,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.52964006050527
1868.59997558594,1883.90002441406,1868.59997558594,1871.69995117188,0,1866.94689941406,1980-05-15,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.710251545337076
1871.69995117188,1882.40002441406,1867.30004882812,1882.40002441406,0,1877.61962890625,1980-05-16,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.571667544242266
NA,NA,NA,NA,NA,NA,1980-05-19,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",NA
1882.40002441406,1889.30004882812,1881.90002441406,1887.69995117188,0,1882.90625,1980-05-20,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",NA
1898.09997558594,1915.69995117188,1898.09997558594,1905.5,0,1900.6611328125,1980-05-21,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.942950973395516
1906.59997558594,1927.5,1906.59997558594,1924.30004882812,0,1919.41333007812,1980-05-22,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.986614443884401
1932.90002441406,1961.90002441406,1932.90002441406,1961.09997558594,0,1956.11987304688,1980-05-23,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.91238345558723
